wall_time_utc,AvgActC,Avg_EClk,Bus_Clk,C0_C0res,C0_C1res,C0_C6res,C0_Clk,C0_P,C0_R,C0_T,C0_T0_EClk,C0_T0_U,C0_T0_Util,C0_T1_EClk,C0_T1_U,C0_T1_Util,C0_VID,C1_C0res,C1_C1res,C1_C6res,C1_Clk,C1_P,C1_R,C1_T,C1_T0_EClk,C1_T0_U,C1_T0_Util,C1_T1_EClk,C1_T1_U,C1_T1_Util,C1_VID,C2_C0res,C2_C1res,C2_C6res,C2_Clk,C2_P,C2_R,C2_T,C2_T0_EClk,C2_T0_U,C2_T0_Util,C2_T1_EClk,C2_T1_U,C2_T1_Util,C2_VID,C3_C0res,C3_C1res,C3_C6res,C3_Clk,C3_P,C3_R,C3_T,C3_T0_EClk,C3_T0_U,C3_T0_Util,C3_T1_EClk,C3_T1_U,C3_T1_Util,C3_VID,C4_C0res,C4_C1res,C4_C6res,C4_Clk,C4_P,C4_R,C4_T,C4_T0_EClk,C4_T0_U,C4_T0_Util,C4_T1_EClk,C4_T1_U,C4_T1_Util,C4_VID,C5_C0res,C5_C1res,C5_C6res,C5_Clk,C5_P,C5_R,C5_T,C5_T0_EClk,C5_T0_U,C5_T0_Util,C5_T1_EClk,C5_T1_U,C5_T1_Util,C5_VID,C6_C0res,C6_C1res,C6_C6res,C6_Clk,C6_P,C6_R,C6_T,C6_T0_EClk,C6_T0_U,C6_T0_Util,C6_T1_EClk,C6_T1_U,C6_T1_Util,C6_VID,C7_C0res,C7_C1res,C7_C6res,C7_Clk,C7_P,C7_R,C7_T,C7_T0_EClk,C7_T0_U,C7_T0_Util,C7_T1_EClk,C7_T1_U,C7_T1_Util,C7_VID,CCD1_Tdie,CPU_Core_I,CPU_Core_P,CPU_DieAvg,CPU_EDC,CPU_MISC_I,CPU_PPT,CPU_Pkg_P,CPU_SoC_I,CPU_SoC_P,CPU_TDC,CPU_Tctl,CPU_Tot_P,CPU_U,CPU_Util,DRAM_R_BW,DRAM_W_BW,EDC_Lim,FCLK,Freq_GLim,HTC_TT,IOD_Avg,IOD_Hot,L3_Clk,L3_T,MaxThr_U,PPT_F_Lim,PPT_Lim,PROCHOT_CPU,PROCHOT_EXT,Pkg_C6,TDC_Lim,T_Lim,UCLK,VDDCR_SOC_TVRM,VDDCR_SOC_V,VDDCR_VDD_TVRM,VDDCR_VDD_V,VDD_MISC_TVRM,VDD_MISC_V,coolant_c
2026-08-28T04:49:26.387829+00:00,0.592698,217.901,108,6.446,93.55,0,5918.4,1.9053,54.8,0,382.781,7.812,6.962,17.8077,0,0.2987,1.385,35.76,39.66,24.58,5039.89,3.0287,46.6656,1.21446,1872.6,30.16,36.53,238.121,4.688,4.58,1.38,1.757,8.208,90.04,5039.89,0.23014,46.6656,0,85.4629,1.587,1.586,8.08804,0,0.1374,1.38,9.589,86.65,3.756,5918.4,2.1663,54.8,0,322.519,3.175,6.168,235.347,0,4.419,1.38,1.281,5.052,93.67,5039.89,0.16594,46.6656,0,61.9534,3.175,1.137,5.71793,0,0.09205,1.38,2.586,14.8,82.62,5039.89,0.38605,46.6656,0,124.494,1.587,2.316,13.5919,0,0.2427,1.38,1.499,97.51,0.991,5918.4,1.504,54.8,0,74.4181,1.562,1.189,23.272,0,0.2559,1.38,0.3525,12.47,87.18,5039.89,0.23862,46.6656,0,11.9553,0,0.1972,8.28812,0,0.1253,1.38,15,10.982,15.17,13.3757,55.5,5.0723,38.955,39.008,9.1829,10.979,10.983,14.25,31.728,3.359,4.14,0.419949,0.103029,5.55,2200,5480.43,0,6.75,12.75,5937.1,0.197447,30.16,3.895,3.895,0,0,0,4.674,14.08,3200,37.015,1.196,40.2152,1.383,52,1.1,-4.0625
2026-08-28T04:49:27.406433+00:00,0.592719,221.809,108,6.895,93.1,0,5918.4,1.9289,54.8,0.02125,409.52,7.812,7.28,28.8237,0,0.5415,1.385,28.58,55.08,16.34,5918.4,2.5811,54.8,0.464625,1626,24.62,31.69,76.0685,0,1.37,1.38,1.852,6.565,91.58,5039.89,0.23172,46.6656,0,94.9452,0,1.772,10.5798,0,0.1859,1.38,15.38,79.48,5.138,5918.4,2.3658,54.8,0.015,649.817,12.31,12.56,260.587,6.25,4.932,1.38,1.545,4.527,93.93,5039.89,0.18892,46.6656,0,76.4209,1.538,1.418,12.4383,0,0.2244,1.38,2.545,15.4,82.05,5039.89,0.40833,46.6656,0,132.267,1.538,2.476,10.8602,0,0.1901,1.38,1.492,45.94,52.57,5918.4,0.7953,54.8,0,70.5509,0,1.258,22.0405,0,0.3424,1.38,0.9847,66.33,32.68,5039.89,1.0055,46.6656,0,41.881,0,0.6351,26.1486,0,0.3947,1.38,20.25,13.356,18.41,13.0406,84,5.0772,42.267,42.14,9.2428,11.051,13.349,14.125,35.046,3.379,4.205,0.47394,0.143296,8.4,2200,5480.43,0,6.89744,13.25,5937.51,0.237125,24.62,4.227,4.227,0,0,0,5.681,13.73,3200,37,1.196,40.235,1.379,52,1.1,-4.0625
2026-08-28T04:49:28.424456+00:00,0.578614,212.221,108,5.89,94.11,0,5918.4,1.8283,54.8,0,352.163,4.688,6.445,9.84241,0,0.1719,1.375,34.4,37.75,27.85,5039.89,2.6589,46.6656,0.622743,1996.17,31.75,38.95,31.7268,0,0.5233,1.375,1.831,6.219,91.95,5039.89,0.20114,46.6656,0,92.3611,1.587,1.715,6.11766,0,0.09778,1.375,10.04,81.77,8.196,5918.4,2.0584,54.8,0,348.106,3.175,6.657,234.89,3.125,4.405,1.375,1.357,2.509,96.13,5039.89,0.12573,46.6656,0,66.3113,1.587,1.223,6.27907,0,0.1028,1.375,2.499,11.6,85.9,5039.89,0.33412,46.6656,0,122.876,1.587,2.295,13.2155,0,0.2367,1.375,0.8903,13.25,85.86,5039.89,0.27012,46.6656,0,45.2039,0,0.8219,4.64263,0,0.06794,1.375,0.9526,97.97,1.075,5918.4,1.4111,54.8,0,38.1181,0,0.5124,27.5218,0,0.3396,1.375,13.625,12.86,17.706,13.076,56.5,5.0769,41.531,41.517,9.2177,11.022,12.852,14,34.312,2.968,4.035,0.486813,0.107969,5.65,2200,5480.43,0,6.83333,13,5933.9,0.0744734,31.75,4.153,4.153,0,0,0,5.469,13.76,3200,37.01,1.196,40.2357,1.377,52,1.1,-4.0625
2026-08-28T04:49:29.444626+00:00,0.780082,288.223,108,9.906,90.09,0,5918.4,2.1891,54.8,0.630941,589.831,7.812,10.77,26.5007,0,0.4546,1.385,38.25,44.78,16.97,5039.89,3.2093,46.6656,1.52525,1783.67,26.15,34.72,480.691,12.31,9.257,1.38,2.824,18.89,78.29,5039.89,0.52028,46.6656,0,146.052,4.615,2.693,10.1256,0,0.171,1.38,18.18,77.16,4.654,5039.89,2.9366,46.6656,1.36807,829.076,13.85,16.04,241.19,6.25,4.477,1.38,2.017,15.54,82.44,5039.89,0.39593,46.6656,0,103.557,1.538,1.912,5.46252,0,0.08143,1.38,4.551,24.71,70.74,5039.89,0.74754,46.6656,0,244.95,3.077,4.546,7.8168,0,0.1229,1.38,1.6,96.08,2.317,5918.4,1.546,54.8,0,76.5534,3.077,1.248,25.4348,0,0.2908,1.38,0.6747,34.8,64.53,5918.4,0.60591,54.8,0,16.8928,0,0.248,23.7571,1.562,0.3714,1.38,12.625,13.354,18.423,13.4545,62.5,5.0671,42.25,42.261,9.1847,10.981,13.367,14.375,34.978,5.015,5.463,0.787496,0.195906,6.25,2200,5480.43,0,6.75,13.5,5930.68,0.648639,26.15,4.225,4.225,0,0,0,5.688,14.16,3200,37.005,1.196,40.2436,1.381,52,1.1,-4.0625
2026-08-28T04:49:30.214398+00:00,0.917573,375.169,108,11.75,88.25,0,5918.4,2.4595,54.8,1.25683,696.184,3.175,11.57,167.307,1.587,2.517,1.38,41.71,46.41,11.88,5918.4,3.7607,54.8,2.85843,2258.33,33.33,43.4,360.673,3.175,6.054,1.37,5.757,25.19,69.05,5918.4,0.96195,54.8,0,278.874,0,4.471,162.261,3.175,2.424,1.37,25.54,70.61,3.857,5918.4,3.6765,54.8,2.89828,1220.67,17.46,23.75,460.266,6.349,7.935,1.37,1.427,6.745,91.83,5918.4,0.19124,54.8,0,68.7989,0,1.264,9.89901,0,0.1713,1.37,3.478,21.96,74.57,5918.4,0.56386,54.8,0,179.978,0,3.382,10.3078,0,0.1761,1.37,1.195,21.93,76.87,5918.4,0.42641,54.8,0,56.6257,0,1.034,8.02037,0,0.1293,1.37,0.9057,99.09,0,5918.4,1.5867,54.8,0,39.6377,0,0.5277,24.8594,0,0.3064,1.37,25.125,13.786,18.996,13.6993,67.5,5.0777,42.763,42.857,9.1647,10.958,13.771,14.875,35.54,4.266,6.819,0.624136,0.207849,6.75,2200,5480.43,0,6.91026,13.25,5928.44,0.874747,33.33,4.276,4.276,0,0,0,5.86,14.42,3200,37.0051,1.196,40.246,1.377,52,1.1,-4.0625
2026-08-28T04:49:31.235859+00:00,1.75492,713.637,108,23.96,76.04,0,5929.2,3.6182,54.9,4.45887,1412.05,20,25.06,272.805,1.538,4.336,1.39,55.99,37.92,6.089,5929.2,5.5635,54.9,8.39058,2466.08,35.38,47.4,1110.02,13.85,20.65,1.39,10.72,40.71,48.57,5929.2,1.7423,54.9,2.28826,558.141,4.615,9.685,225.958,0,3.488,1.39,52.76,46.44,0.804,5929.2,7.3487,54.9,11.9297,2872.4,46.15,55.93,529.12,3.077,9.103,1.39,6.355,34.19,59.45,5002.76,1.2291,46.3219,0.794741,333.665,6.25,6.31,50.8651,0,0.9584,1.39,19.15,42.93,37.92,5002.76,2.8996,46.3219,3.84272,1066.81,15.38,20.56,77.383,1.562,1.471,1.39,4.348,84.66,10.99,5929.2,1.8099,54.9,0.201894,221.124,3.077,4.086,63.1107,0,1.07,1.39,2.21,97.54,0.2526,5929.2,1.7993,54.9,0,80.0769,0,1.413,78.5691,0,1.326,1.39,17.875,22.12,30.335,18.5307,108,5.0967,54.199,53.82,9.2009,11,22.069,20,46.941,9.431,13.3,1.59613,0.728176,10.8,2200,5745.77,0,6.90385,12.75,5907.84,2.9995,46.15,5.42,5.42,0,0,0,9.391,19.51,3200,37.0399,1.196,40.332,1.375,52,1.1,-4.0625
2026-08-28T04:49:32.254274+00:00,1.06576,464.345,108,16.17,83.83,0,5918.4,2.9785,54.8,2.4876,959.229,7.812,14.91,369.328,3.125,6.108,1.385,35.52,49.06,15.41,5918.4,4.5093,54.8,5.14373,1413.7,25,26.98,982.384,12.5,18.38,1.385,8.277,28.69,63.03,5918.4,1.4409,54.8,0.742312,436.699,6.25,7.169,250.257,1.562,3.682,1.385,35.81,59.88,4.316,5918.4,3.7661,54.8,3.00273,1878.62,29.69,35.94,514.226,4.688,8.61,1.385,2.303,9.405,88.29,5039.89,0.33611,46.6656,0,113.64,0,2.128,12.1109,0,0.2097,1.385,6.02,23.61,70.37,5039.89,0.855,46.6656,0,331.759,3.125,6.36,13.9688,0,0.242,1.385,1.464,57.97,40.57,5918.4,1.2226,54.8,0,80.4955,1.562,1.423,9.12514,0,0.1164,1.385,1.01,85.37,13.62,5039.89,1.4788,46.6656,0,34.4029,1.562,0.5065,29.5795,0,0.4233,1.385,18.375,15.934,22.111,14.4526,69,5.0872,45.911,45.809,9.1414,10.929,15.948,19.25,38.636,6.055,8.324,0.614129,0.464981,6.9,2200,5636.69,0,6.97436,13.25,5939.11,1.55618,29.69,4.591,4.591,0,0,0,6.786,15.21,3200,37.0149,1.196,40.1925,1.387,52,1.1,-4.0625
2026-08-28T04:49:33.272109+00:00,0.627243,235.997,108,8.275,91.72,0,5918.4,2.1092,54.8,0.749119,490.039,4.688,8.902,42.0755,3.175,0.6976,1.38,14.43,71.98,13.59,5918.4,2.359,54.8,0.95569,442.58,4.688,8.501,419.936,6.25,7.988,1.38,2.454,9.293,88.25,5039.89,0.3388,46.6656,0,127.389,3.175,2.314,25.5155,3.175,0.3728,1.38,31.54,64.33,4.132,5039.89,2.9483,46.6656,0.934542,1673.43,26.98,32.61,217.4,6.25,4.012,1.38,1.315,3.219,95.47,5039.89,0.13,46.6656,0,61.8691,0,1.132,7.2857,0,0.1227,1.38,2.669,14.24,83.09,5039.89,0.41074,46.6656,0,137.279,3.175,2.575,5.46115,0,0.0834,1.38,1.425,91.64,6.931,5039.89,1.4726,46.6656,0,72.1727,0,1.246,15.8805,0,0.1929,1.38,0.6252,64.09,35.29,5918.4,0.94443,54.8,0,19.9245,0,0.2841,17.7071,0,0.2189,1.38,12.625,11.372,15.74,13.2992,55,5.0729,39.545,39.981,9.1407,10.929,11.42,18.375,32.249,3.847,4.453,0.444305,0.118903,5.5,2200,5504.12,0,6.82051,13,5927.3,0.776057,26.98,3.954,3.954,0,0,0,4.86,14,3200,37.005,1.196,40.2427,1.382,52,1.1,-4.0625
2026-08-28T04:49:34.293101+00:00,0.821799,353.256,108,10.92,89.08,0,5918.4,2.4103,54.8,1.24145,646.767,9.375,11.05,198.683,1.538,3.087,1.385,29.07,61.06,9.871,5039.89,3.6516,46.6656,3.17096,1542.51,31.25,29.94,462.283,7.812,8.396,1.385,5.475,21.57,72.95,5039.89,0.98506,46.6656,0,306.358,3.077,5.171,154.739,1.538,2.138,1.385,29.72,65.79,4.488,5918.4,3.1984,54.8,1.66848,1526.86,23.08,29.67,415.928,4.688,7.167,1.385,1.405,8.067,90.53,5039.89,0.2382,46.6656,0,66.5945,1.538,1.213,8.07964,0,0.1334,1.385,3.496,21.19,75.32,5039.89,0.63123,46.6656,0,179.584,1.538,3.392,12.1669,0,0.2098,1.385,1.465,97.38,1.157,5039.89,1.6416,46.6656,0,68.5941,0,1.09,26.1471,0,0.3529,1.385,0.6331,43,56.36,5918.4,0.70444,54.8,0,23.3375,0,0.382,13.4662,0,0.1819,1.385,18.875,13.423,18.562,13.8781,60.5,5.0815,42.33,42.377,9.1435,10.932,13.436,17.75,35.083,5.34,6.473,0.440099,0.105921,6.05,2200,5480.43,0,6.72436,12.75,5924.06,0.917988,31.25,4.233,4.233,0,0,0,5.718,14.61,3200,37.0238,1.196,40.1635,1.381,52,1.1,-4.0625
2026-08-28T04:49:35.311596+00:00,0.875116,366.59,108,11.84,88.16,0,5918.4,2.5305,54.8,1.65025,702.655,14.06,12.01,180.651,1.562,2.773,1.385,27.97,47.88,24.15,5039.89,3.45,46.6656,3.1407,1546.06,25,30.15,298.823,3.125,4.871,1.385,5.833,21.16,73,5039.89,1.0018,46.6656,0,317.138,3.125,5.326,151.863,1.562,2.151,1.385,33.9,63.54,2.551,5039.89,3.4601,46.6656,2.28329,1748.23,25,33.82,434.457,4.688,7.526,1.385,1.743,10.17,88.09,5039.89,0.31207,46.6656,0,86.8393,0,1.611,11.6416,0,0.2022,1.385,3.335,40.36,56.31,5039.89,1.0184,46.6656,0,185.956,3.125,3.434,16.7263,0,0.2947,1.385,2.091,87.05,10.86,5918.4,1.4745,54.8,0,97.6077,1.562,1.728,33.099,0,0.512,1.385,0.7934,78.09,21.12,5039.89,1.3127,46.6656,0,29.4326,0,0.467,24.2618,0,0.3648,1.385,12.125,14.179,19.603,13.7936,93.5,5.0743,43.361,43.382,9.1485,10.938,14.18,17.25,36.122,5.176,6.702,0.561994,0.142664,9.35,2200,5480.43,0,6.85897,12.75,5931.34,1.21131,25,4.336,4.336,0,0,0,6.034,14.52,3200,37.006,1.196,40.1508,1.383,52,1.1,-4.0625
2026-08-28T04:49:36.330900+00:00,0.599229,220.637,108,7.229,92.77,0,5918.4,1.9855,54.8,0.260135,428.329,6.25,7.828,18.0521,0,0.3048,1.385,27.55,53.74,18.71,5039.89,2.5944,46.6656,0.530656,361.411,1.562,6.904,1265.58,18.75,24.66,1.385,1.811,9.791,88.4,5039.89,0.25782,46.6656,0,88.5139,0,1.637,8.28042,0,0.1389,1.385,17.22,76.51,6.273,5039.89,2.3811,46.6656,0,179.369,0,3.382,832.876,10.94,16.12,1.385,1.535,4.736,93.73,5039.89,0.17547,46.6656,0,74.6232,0,1.383,7.21314,0,0.1203,1.385,2.674,15.02,82.31,5039.89,0.41477,46.6656,0,138.483,0,2.596,6.686,0,0.1069,1.385,1.557,98.44,0,5918.4,1.5521,54.8,0,71.3592,0,1.154,29.5014,0,0.3314,1.385,0.355,6.242,93.4,5039.89,0.15225,46.6656,0,10.9272,0,0.1811,8.98417,0,0.1393,1.385,11.125,10.574,14.623,13.0723,61,5.0684,38.403,38.386,9.1772,10.973,10.575,16.75,31.171,2.344,4.187,0.453012,0.137868,6.1,2200,5480.43,0,6.83974,13,5931.13,0.412412,18.75,3.84,3.84,0,0,0,4.5,13.76,3200,37,1.196,40.1401,1.383,52,1.1,-4.0625
2026-08-28T04:49:37.350147+00:00,0.590111,217.613,108,6.885,93.11,0,5918.4,1.9635,54.8,0.073625,408.138,4.688,7.402,17.662,0,0.327,1.385,36.3,48.95,14.75,5918.4,2.9848,54.8,0.998375,174.276,3.125,3.277,1974.33,32.81,38.55,1.385,1.892,6.649,91.46,5039.89,0.20234,46.6656,0,84.9732,1.562,1.581,15.2266,0,0.2783,1.385,8.433,87.01,4.554,5039.89,2.0926,46.6656,0,268.608,3.125,5.105,219.491,6.25,4.093,1.385,1.254,4.297,94.45,5039.89,0.14656,46.6656,0,57.4371,0,1.046,7.7111,0,0.1328,1.385,2.585,33.56,63.85,5039.89,0.68404,46.6656,0,138.746,1.562,2.561,9.08853,0,0.1564,1.385,1.305,98.69,0,5918.4,1.5206,54.8,0,63.5722,0,1.004,22.6457,0,0.2643,1.38,0.3596,2.165,97.48,5039.89,0.095413,46.6656,0,12.4623,0,0.2132,7.44199,0,0.1129,1.38,12.125,11.329,15.655,13.0997,59.5,5.0708,39.44,39.404,9.1915,10.99,11.319,16.25,32.222,3.32,4.131,0.496624,0.107303,5.95,2200,5480.43,0,6.90385,12.75,5935.58,0.2765,32.81,3.944,3.944,0,0,0,4.817,13.79,3200,37.025,1.196,40.13,1.383,52,1.1,-4.0625
2026-08-28T04:49:38.368263+00:00,0.692525,258.158,108,8.801,91.2,0,5918.4,2.16,54.8,0.685757,521.496,10.94,9.767,13.3689,0,0.2396,1.38,34.58,50.78,14.64,5039.89,2.8696,46.6656,0.964766,286.501,3.125,5.432,1777.79,29.69,34.71,1.38,3.835,6.288,89.88,5039.89,0.40882,46.6656,0,203.22,1.562,3.894,11.5226,0,0.2042,1.38,13.05,77.72,9.236,5039.89,2.4448,46.6656,0.639318,390.754,1.562,7.503,369.585,4.688,7.035,1.38,1.843,5.224,92.93,5039.89,0.1898,46.6656,0,92.3965,3.125,1.73,4.81604,0,0.07425,1.38,5.344,16.09,78.57,5039.89,0.73782,46.6656,0,287.005,6.25,5.505,57.1759,0,1.097,1.38,1.372,98.63,0,5918.4,1.5372,54.8,0,62.2518,1.562,0.9787,28.155,0,0.3372,1.38,0.4358,1.321,98.24,5039.89,0.095904,46.6656,0,16.6448,0,0.2941,7.84107,0,0.1228,1.38,12.625,11.996,16.586,13.2305,57,5.0791,40.387,40.363,9.1736,10.968,12,15.875,33.141,3.906,4.933,0.615483,0.133742,5.7,2200,5480.43,0,7.00641,13.75,5936.68,0.518426,29.69,4.039,4.039,0,0,0,5.106,13.93,3200,37.01,1.196,40.1394,1.384,52,1.1,-4.0625
2026-08-28T04:49:39.387285+00:00,0.591907,219.627,108,6.431,93.57,0,5918.4,1.9221,54.8,0,382.014,4.688,6.649,29.1013,0,0.5233,1.385,28.22,53.32,18.46,5039.89,2.5201,46.6656,0.630653,1619.26,23.44,31.55,53.1736,0,0.9232,1.39,1.712,7.27,91.02,5039.89,0.22124,46.6656,0,83.4075,3.125,1.543,8.85738,0,0.1523,1.39,17.16,76.7,6.146,5039.89,2.5318,46.6656,0.402638,777.653,7.812,15.09,234.924,4.688,4.406,1.39,1.218,2.289,96.49,5039.89,0.11761,46.6656,0,58.7445,0,1.08,6.3421,0,0.1032,1.39,2.555,13.16,84.28,5039.89,0.36041,46.6656,0,130.335,0,2.439,7.45977,0,0.1247,1.39,1.52,98.48,0,5039.89,1.5513,46.6656,0,74.6039,0,1.183,25.7952,0,0.3235,1.39,0.3816,6.221,93.4,5918.4,0.15659,54.8,0,11.8137,0,0.1951,10.5554,0,0.1621,1.39,15,10.843,14.989,13.0989,72,5.0705,38.74,38.738,9.1636,10.956,10.837,15.5,31.522,2.734,4.153,0.437949,0.0963445,7.2,2200,5480.43,0,6.96154,13,5936.77,0.198869,23.44,3.874,3.874,0,0,0,4.611,13.79,3200,37.0151,1.196,40.1608,1.383,52,1.1,-4.0625
2026-08-28T04:49:40.405897+00:00,0.62924,233.723,108,7.482,92.52,0,5918.4,1.9872,54.8,0.147547,444.218,7.812,8.243,28.6168,0,0.5325,1.38,13.23,75.77,10.99,5918.4,2.3535,54.8,0.742567,684.993,7.812,13.24,96.6834,1.562,1.773,1.385,2.222,9.265,88.51,5039.89,0.28328,46.6656,0,112.666,0,2.117,7.46293,0,0.1236,1.385,33.98,63.03,2.99,5039.89,3.0017,46.6656,0.916006,1834.4,34.38,35.78,178.404,1.562,3.323,1.385,1.422,4.624,93.95,5039.89,0.15195,46.6656,0,68.3632,1.562,1.261,7.09988,0,0.1179,1.385,2.49,36.96,60.55,5039.89,0.74637,46.6656,0,133.781,1.562,2.453,11.5393,0,0.2023,1.385,1.65,98.35,0,5918.4,1.5476,54.8,0,80.0424,3.125,1.342,24.5643,0,0.2873,1.385,0.4404,23.44,76.12,5039.89,0.39967,46.6656,0,13.8748,0,0.2293,12.851,0,0.2021,1.385,14,11.497,15.889,13.1522,62,5.073,39.716,39.727,9.2007,11.001,11.503,15.125,32.47,3.711,4.452,0.539799,0.177685,6.2,2200,5480.43,0,6.65385,12.75,5935.09,0.400396,34.38,3.972,3.972,0,0,0,4.895,13.84,3200,37.0099,1.196,40.1784,1.383,52,1.1,-4.0625
2026-08-28T04:49:41.424585+00:00,0.614107,227.836,108,7.156,92.84,0,5918.4,1.9876,54.8,0.148666,424.61,3.125,7.703,16.8285,0,0.3056,1.385,21.65,63.82,14.52,5039.89,2.381,46.6656,0.507175,1178.59,20.31,22.92,102.806,1.562,1.849,1.385,2.03,8.742,89.23,5039.89,0.25952,46.6656,0,102.587,0,1.903,6.97782,0,0.1151,1.385,23.61,72.13,4.259,5039.89,2.7416,46.6656,0.591138,1166.19,15.62,22.68,252.008,1.562,4.72,1.385,1.849,5.191,92.96,5039.89,0.19735,46.6656,0,93.7819,0,1.755,5.53163,0,0.08836,1.385,3.223,14.77,82.01,5039.89,0.45568,46.6656,0,167.39,0,3.157,9.84167,0,0.1687,1.385,1.346,98.65,0,5039.89,1.5354,46.6656,0,64.2706,0,1.044,22.5998,1.562,0.2595,1.385,0.5446,28.19,71.26,5918.4,0.46729,54.8,0,16.3581,0,0.2623,15.0046,0,0.2227,1.385,11.125,11.184,15.451,13.0642,60.5,5.0718,39.249,39.265,9.1979,10.997,11.178,14.875,32.027,2.734,4.322,0.485875,0.106869,6.05,2200,5480.43,0,7.11538,13.25,5937.11,0.289653,20.31,3.925,3.925,0,0,0,4.757,13.75,3200,37.005,1.196,40.1108,1.383,52,1.1,-4.0625
2026-08-28T04:49:42.439546+00:00,0.626033,233.242,108,7.086,92.91,0,5918.4,1.9887,54.8,0.197289,420.493,7.812,7.626,24.0622,0,0.4463,1.38,33.35,38.4,28.25,5039.89,2.8952,46.6656,1.32103,1794.27,26.56,34.98,220.33,3.125,4.212,1.385,1.845,10.14,88.02,5039.89,0.25617,46.6656,0,90.429,1.587,1.676,8.12918,0,0.1349,1.385,14.47,79.54,5.989,5039.89,2.3802,46.6656,0.277485,607.026,7.812,11.74,235.166,1.562,4.431,1.385,1.304,5.826,92.87,5039.89,0.17034,46.6656,0,63.5792,1.587,1.163,5.50096,0,0.08521,1.385,2.624,16.68,80.7,5039.89,0.43245,46.6656,0,131.606,0,2.447,10.9794,0,0.1884,1.385,1.324,98.68,0,5918.4,1.5364,54.8,0,58.2462,0,0.9601,26.1723,0,0.3039,1.385,0.6007,59.3,40.1,5039.89,0.89793,46.6656,0,21.2732,0,0.3202,14.6057,0,0.1922,1.385,12.625,11.64,16.085,13.4626,65.5,5.0785,39.819,39.71,9.1569,10.948,11.611,15.125,32.619,3.128,4.432,0.58771,0.153217,6.55,2200,5480.43,0,6.83974,13,5936.73,0.430974,26.56,3.982,3.982,0,0,0,4.941,14.17,3200,37.005,1.196,40.1506,1.383,52,1.1,-4.0625
2026-08-28T04:49:43.457353+00:00,0.697397,258.222,108,7.824,92.18,0,5918.4,2.0396,54.8,0.349272,464.231,7.812,8.183,34.9702,3.125,0.6327,1.39,35.88,46.02,18.1,5918.4,2.9843,54.8,1.46235,2031.3,33.33,39.6,90.9179,1.587,1.668,1.375,1.898,11.19,86.91,5918.4,0.28578,54.8,0,95.5937,1.562,1.758,6.08936,0,0.09257,1.375,17.48,72.94,9.578,5918.4,3.1483,54.8,1.9823,879.246,15.87,17.07,146.751,0,2.686,1.375,1.777,8.03,90.19,5918.4,0.22343,54.8,0,83.8006,0,1.548,10.7885,1.562,0.1874,1.375,2.738,42.84,54.42,5918.4,0.82697,54.8,0,147.902,1.562,2.676,7.39563,0,0.1168,1.375,1.426,98.57,0,5918.4,1.555,54.8,0,72.5713,0,1.235,15.5415,0,0.1791,1.375,0.7166,76.13,23.16,5918.4,1.1462,54.8,0,23.5534,0,0.3412,20.9049,0,0.266,1.375,12.625,12.51,17.27,13.8166,68,5.0787,41.01,41.184,9.125,10.91,12.515,16,33.767,4.151,4.89,0.548648,0.147776,6.8,2200,5480.43,0,6.77564,13.25,5934.97,0.649473,33.33,4.101,4.101,0,0,0,5.325,14.54,3200,37,1.196,40.1406,1.383,52,1.1,-4.0625
2026-08-28T04:49:44.222542+00:00,0.61558,229.747,108,6.79,93.21,0,5918.4,1.9855,54.8,0.423086,403.044,3.125,7.317,21.9521,1.538,0.4034,1.385,30.95,52.13,16.92,5039.89,3.0809,46.6656,1.6327,531.785,7.692,10.26,1310.72,23.08,25.55,1.385,2.022,8.48,89.5,5039.89,0.27197,46.6656,0,102.069,3.077,1.908,10.9059,1.538,0.1912,1.385,15.12,81.82,3.064,5918.4,2.4016,54.8,0.346173,260.466,3.077,4.964,631.014,10.77,12.15,1.385,1.623,5.275,93.1,5039.89,0.20519,46.6656,0,78.0761,1.538,1.451,13.7239,1.562,0.2485,1.385,2.717,33.38,63.91,5039.89,0.70917,46.6656,0,144.244,3.077,2.68,12.714,1.538,0.2244,1.385,1.69,98.31,0,5918.4,1.5758,54.8,0,82.7408,1.538,1.395,28.6984,1.538,0.3837,1.385,0.6523,30.86,68.49,5039.89,0.53139,46.6656,0,26.7163,1.562,0.4625,17.0735,1.562,0.2691,1.385,13.625,11.391,15.745,13.4128,82,5.0692,39.508,39.449,9.1267,10.913,11.42,16,32.234,4.238,4.366,0.529282,0.139563,8.2,2200,5480.43,0,6.89744,13.5,5936.01,0.691228,23.08,3.951,3.951,0,0,0,4.86,14.12,3200,37.0099,1.196,40.1292,1.384,52,1.1,-4.0625
